0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.8449322581291199,0.9456527233123779,-8.792948591462846e-08,0.7325400114059448,0.9028133153915405,0.002747597871348262,0.6359212398529053,0.8186385631561279,-0.006458603776991367,0.561214029788971,0.7820227742195129,-0.02598598226904869,0.49132901430130005,0.7691481709480286,-0.04423002898693085,0.6615361571311951,0.6614104509353638,0.026842674240469933,0.6086769700050354,0.535500168800354,-0.01258606743067503,0.5499154925346375,0.5081902146339417,-0.04739395156502724,0.5035628080368042,0.5144966840744019,-0.06800438463687897,0.688122034072876,0.6502211689949036,-0.0012605709489434958,0.6363653540611267,0.4919714331626892,-0.04629359021782875,0.561828076839447,0.4779139757156372,-0.07635878026485443,0.5078980922698975,0.506771445274353,-0.09002912789583206,0.718528687953949,0.6548085808753967,-0.03593656048178673,0.672098696231842,0.5009904503822327,-0.06848925352096558,0.594167172908783,0.4818105697631836,-0.08622179180383682,0.5351826548576355,0.5000499486923218,-0.09322480112314224,0.7513344883918762,0.6750809550285339,-0.07262951135635376,0.7109480500221252,0.562481164932251,-0.0930023342370987,0.6492628455162048,0.5227713584899902,-0.10427496582269669,0.5936686992645264,0.5124309062957764,-0.11063630878925323,C
0.8446809649467468,0.9426310658454895,-8.99302392554091e-08,0.7315688133239746,0.8994629383087158,0.002492027124390006,0.635383129119873,0.8159622550010681,-0.006618835031986237,0.5612019300460815,0.7797055840492249,-0.026010215282440186,0.4925990104675293,0.7678146362304688,-0.044098664075136185,0.6610434055328369,0.6579757928848267,0.028444813564419746,0.6072041988372803,0.532343327999115,-0.011263429187238216,0.5491929054260254,0.5061483383178711,-0.046546775847673416,0.5044276714324951,0.515224814414978,-0.06713768094778061,0.6872916221618652,0.6473617553710938,0.0011015856871381402,0.6338229179382324,0.49206438660621643,-0.043897856026887894,0.5610886216163635,0.47859132289886475,-0.07528815418481827,0.5086093544960022,0.508019208908081,-0.08984243869781494,0.7175436019897461,0.6514451503753662,-0.032861653715372086,0.6706835031509399,0.4986265003681183,-0.06518778204917908,0.5939241647720337,0.4803708791732788,-0.08396001160144806,0.5358202457427979,0.4997793436050415,-0.09162532538175583,0.7509143352508545,0.6709157824516296,-0.06878180056810379,0.7107855677604675,0.5602856278419495,-0.08856606483459473,0.6505157351493835,0.5207633376121521,-0.10010413080453873,0.5959544777870178,0.5102578997612,-0.10662581771612167,C
0.8460369110107422,0.945650041103363,-9.100308773213328e-08,0.7348143458366394,0.9018745422363281,0.004583296366035938,0.6387553215026855,0.8162409067153931,-0.002837149193510413,0.564661979675293,0.778458297252655,-0.020830117166042328,0.4954291582107544,0.7641436457633972,-0.037581510841846466,0.6640067100524902,0.6627844572067261,0.030817028135061264,0.609795331954956,0.5370304584503174,-0.005910628009587526,0.5524270534515381,0.5086060166358948,-0.038341496139764786,0.506484866142273,0.5130964517593384,-0.05733146890997887,0.6904869675636292,0.6517088413238525,0.00273158703930676,0.6378664970397949,0.4948467016220093,-0.03873921558260918,0.5654029846191406,0.47759056091308594,-0.06704628467559814,0.5110909938812256,0.5024346709251404,-0.0801934152841568,0.7200884819030762,0.655110239982605,-0.031831689178943634,0.6724664568901062,0.5008910894393921,-0.06212537735700607,0.5961257219314575,0.4800907075405121,-0.07861338555812836,0.536984384059906,0.4958445429801941,-0.08516567945480347,0.7511972188949585,0.6722169518470764,-0.0682358518242836,0.7068926095962524,0.5593569278717041,-0.0870085060596466,0.645979642868042,0.5194172263145447,-0.0970783680677414,0.590640664100647,0.5072675347328186,-0.10275355726480484,C
0.8393130898475647,0.9381530284881592,-9.11393982505615e-08,0.727081298828125,0.8939398527145386,0.005423394031822681,0.6329423785209656,0.8101068735122681,-0.002506659831851721,0.5603863000869751,0.7752406001091003,-0.021040750667452812,0.4937497675418854,0.7621942758560181,-0.037810999900102615,0.6600845456123352,0.6504514217376709,0.0314021036028862,0.606936514377594,0.5229393243789673,-0.007559154182672501,0.5493742823600769,0.49964016675949097,-0.041175663471221924,0.5058306455612183,0.512866199016571,-0.05973101779818535,0.6866673231124878,0.6393423676490784,0.003290750551968813,0.6353699564933777,0.4810444712638855,-0.039175327867269516,0.5627180337905884,0.46894022822380066,-0.0666842833161354,0.5122301578521729,0.5024410486221313,-0.07800759375095367,0.7155986428260803,0.6431195139884949,-0.03155956417322159,0.6706575751304626,0.4908202886581421,-0.06037014722824097,0.5944454669952393,0.47365322709083557,-0.07524081319570541,0.538509726524353,0.49399763345718384,-0.08026276528835297,0.7457138299942017,0.6618462800979614,-0.06845097988843918,0.7060204148292542,0.552452564239502,-0.08535727858543396,0.6462787389755249,0.5128535032272339,-0.09452307969331741,0.5937840938568115,0.5019484162330627,-0.09901665896177292,C
0.8416303992271423,0.9405426979064941,-1.1721996884261898e-07,0.729346513748169,0.8952181339263916,0.004357791971415281,0.6348883509635925,0.8117614984512329,-0.002639627316966653,0.5622928142547607,0.7747825384140015,-0.020009299740195274,0.4943086504936218,0.7619311809539795,-0.03638188913464546,0.6609458327293396,0.6556721329689026,0.033277370035648346,0.6074361801147461,0.5333400964736938,-0.0007526730187237263,0.5527640581130981,0.5024840831756592,-0.032619789242744446,0.5080732107162476,0.505149245262146,-0.05171505734324455,0.6876450181007385,0.644005537033081,0.006682099308818579,0.6357067227363586,0.4947255849838257,-0.03207644820213318,0.5670894384384155,0.4760432243347168,-0.060670819133520126,0.5137770175933838,0.4994521141052246,-0.07466530799865723,0.7175633907318115,0.64731764793396,-0.026203572750091553,0.6725803017616272,0.49729108810424805,-0.05394472926855087,0.6019352078437805,0.4734499454498291,-0.07036434859037399,0.5462439656257629,0.4879903197288513,-0.07746303826570511,0.7497046589851379,0.664489209651947,-0.06101228669285774,0.7082768678665161,0.5537371039390564,-0.0779934898018837,0.6496993899345398,0.5154622197151184,-0.08741400390863419,0.5958251953125,0.5062865018844604,-0.0928477942943573,C
0.8390628695487976,0.9350259304046631,-8.40770226773202e-08,0.727915346622467,0.8905450105667114,0.004180187359452248,0.6354104280471802,0.8083011507987976,-0.004698647186160088,0.5640605688095093,0.7707363367080688,-0.024452121928334236,0.4974302649497986,0.7573806643486023,-0.04228321462869644,0.6591657996177673,0.647068202495575,0.033202119171619415,0.6082921624183655,0.5210355520248413,-0.006565315183252096,0.5503816604614258,0.49823227524757385,-0.04202064126729965,0.5061602592468262,0.5113683938980103,-0.06191675364971161,0.685920238494873,0.6351234912872314,0.004881043452769518,0.6359897255897522,0.480634868144989,-0.036742910742759705,0.5633472800254822,0.46714016795158386,-0.06520016491413116,0.5125480890274048,0.4989597797393799,-0.07772707939147949,0.716019332408905,0.6379194855690002,-0.030582258477807045,0.6719031929969788,0.4873267412185669,-0.0587158128619194,0.5953279137611389,0.4694502353668213,-0.0733618289232254,0.5396121740341187,0.490176796913147,-0.0784839391708374,0.7479729056358337,0.6558061242103577,-0.06847160309553146,0.7074723243713379,0.5466101169586182,-0.08487402647733688,0.6473596096038818,0.5088390111923218,-0.09316666424274445,0.595334529876709,0.5015689134597778,-0.0969763845205307,C
0.8438348770141602,0.9371471405029297,-9.394537414664228e-08,0.7295525074005127,0.889255940914154,0.005980972666293383,0.6358146071434021,0.8061023354530334,-0.0014609278878197074,0.5635586380958557,0.7702810168266296,-0.01987731084227562,0.49589723348617554,0.7576987147331238,-0.037206169217824936,0.6621401309967041,0.6500245928764343,0.03406383842229843,0.6070383787155151,0.5276877284049988,-0.0013349538203328848,0.551400899887085,0.4990617632865906,-0.03453447297215462,0.5053811073303223,0.504054069519043,-0.054392118006944656,0.6887326240539551,0.6382869482040405,0.006097424775362015,0.6366490125656128,0.4902074933052063,-0.03322808817028999,0.5660080909729004,0.47135427594184875,-0.06258182227611542,0.5113986730575562,0.49563002586364746,-0.07741362601518631,0.7181068062782288,0.6418852210044861,-0.028141291812062263,0.6745383739471436,0.4924223721027374,-0.055530715733766556,0.6017652750015259,0.4691162109375,-0.07191674411296844,0.5448421239852905,0.48479437828063965,-0.07944182306528091,0.7488451600074768,0.660832941532135,-0.0643189400434494,0.7116236090660095,0.5511018633842468,-0.0808725580573082,0.6537554860115051,0.5114227533340454,-0.09028201550245285,0.6005209684371948,0.501358687877655,-0.09587124735116959,C
0.8401605486869812,0.9327659606933594,-7.226448417441134e-08,0.7267693877220154,0.8858936429023743,0.006399395875632763,0.6329169869422913,0.8027443885803223,-0.0011107887839898467,0.5600870847702026,0.7654373049736023,-0.019876930862665176,0.4933995306491852,0.7515100240707397,-0.03695906698703766,0.6601197123527527,0.6455519199371338,0.03634960949420929,0.6094815731048584,0.5204952955245972,-0.0003995876177214086,0.5535814762115479,0.4946840703487396,-0.034007322043180466,0.5087214112281799,0.5052109360694885,-0.053335223346948624,0.6871013045310974,0.6348772644996643,0.0074739959090948105,0.6374947428703308,0.48384222388267517,-0.03227606415748596,0.5661612749099731,0.4666818082332611,-0.0602276548743248,0.5136682987213135,0.496340811252594,-0.07326708734035492,0.7173339128494263,0.6385607719421387,-0.0282541885972023,0.6724671721458435,0.4899913966655731,-0.05549158155918121,0.5977928638458252,0.469366192817688,-0.07024196535348892,0.5414323806762695,0.4889156222343445,-0.07610683888196945,0.7485010623931885,0.6561061143875122,-0.06610669195652008,0.7080243825912476,0.5467830300331116,-0.08265180885791779,0.6495077013969421,0.5067768692970276,-0.09144973754882812,0.5972985625267029,0.49716365337371826,-0.0960654765367508,C
0.8391422629356384,0.9297201633453369,-8.660553163508666e-08,0.7263097763061523,0.8857489824295044,0.004841694142669439,0.6327866911888123,0.8031543493270874,-0.0028503432404249907,0.5609657764434814,0.7645931243896484,-0.021552933380007744,0.49452704191207886,0.7483580708503723,-0.038648732006549835,0.6581212282180786,0.6434370279312134,0.036377981305122375,0.6078959107398987,0.5216978788375854,0.0010612650075927377,0.5540924072265625,0.49558520317077637,-0.032355520874261856,0.5092437267303467,0.5029608011245728,-0.05247132480144501,0.6850563287734985,0.6319963335990906,0.008110868744552135,0.636082649230957,0.48344534635543823,-0.031200719997286797,0.5663965344429016,0.4673277735710144,-0.060486480593681335,0.5128872394561768,0.4944224953651428,-0.07497487217187881,0.7150843739509583,0.6355258226394653,-0.02698865532875061,0.6714761257171631,0.4899759888648987,-0.05459942668676376,0.5974230170249939,0.4704722464084625,-0.07133407145738602,0.5397809147834778,0.4887202978134155,-0.0789182260632515,0.7465701103210449,0.653603196144104,-0.06428612023591995,0.707527220249176,0.5462790727615356,-0.08097869902849197,0.6491668820381165,0.5085394978523254,-0.09078242629766464,0.5960335731506348,0.5006126761436462,-0.0966288149356842,C
0.8397547602653503,0.9311599731445312,-1.0318532162045813e-07,0.7280870079994202,0.88632732629776,0.005781977437436581,0.633575439453125,0.8022372722625732,-0.0006011733203195035,0.5616769790649414,0.7619463205337524,-0.01796170510351658,0.4952053427696228,0.745499312877655,-0.03370921313762665,0.660085916519165,0.6460411548614502,0.03826624155044556,0.6092956066131592,0.5257828235626221,0.0051099075935781,0.5558751225471497,0.4980544447898865,-0.026885200291872025,0.5101653933525085,0.5030500888824463,-0.04642169922590256,0.6865957379341125,0.6340674161911011,0.01016644760966301,0.636461615562439,0.48853224515914917,-0.026800518855452538,0.5681800842285156,0.46934494376182556,-0.05498509481549263,0.5138871669769287,0.4930040240287781,-0.0692996084690094,0.7161110043525696,0.6370572447776794,-0.024593543261289597,0.6714775562286377,0.49211665987968445,-0.05052768811583519,0.599229097366333,0.4699617028236389,-0.06630709767341614,0.5412049889564514,0.48585081100463867,-0.07369174063205719,0.7466148734092712,0.6539583206176758,-0.06149759888648987,0.7063022255897522,0.5461282730102539,-0.07753857970237732,0.6483124494552612,0.5079286694526672,-0.08688195049762726,0.5943927764892578,0.4996711313724518,-0.09254719316959381,C
0.8343243598937988,0.9264417290687561,-8.345869417780705e-08,0.7254891991615295,0.8855208158493042,0.004553483799099922,0.6318735480308533,0.8023564219474792,-0.0017984535079449415,0.5606006383895874,0.7620141506195068,-0.01870078220963478,0.4962589740753174,0.7457807064056396,-0.0336342379450798,0.6592828631401062,0.6461188793182373,0.036138880997896194,0.608910322189331,0.5227766633033752,0.002319574821740389,0.5544896125793457,0.49637413024902344,-0.028661588206887245,0.5102293491363525,0.5034337043762207,-0.04658331722021103,0.6855424046516418,0.6333037614822388,0.009337574243545532,0.63485187292099,0.4859359860420227,-0.027928685769438744,0.5647667050361633,0.4680114984512329,-0.05405145883560181,0.5126132369041443,0.4948144555091858,-0.06601905077695847,0.7143446803092957,0.6347320079803467,-0.024294860661029816,0.6683639287948608,0.4899117350578308,-0.04994295910000801,0.5947988629341125,0.4697113335132599,-0.06378929316997528,0.5385191440582275,0.4874285161495209,-0.06923379004001617,0.7439962029457092,0.6492788195610046,-0.06017692759633064,0.7031958699226379,0.5436577796936035,-0.07567547261714935,0.646201491355896,0.5051571726799011,-0.08391690999269485,0.5951162576675415,0.4950990080833435,-0.08823339641094208,C
0.8320320844650269,0.92715984582901,-1.2224666079418967e-07,0.7269503474235535,0.8853858709335327,0.0037856108974665403,0.633225679397583,0.8002403378486633,-0.002544839633628726,0.5610370635986328,0.7601019144058228,-0.01900607720017433,0.4957818388938904,0.7471389174461365,-0.033813297748565674,0.6599172949790955,0.6455360054969788,0.034339386969804764,0.6089043617248535,0.5263450741767883,0.0016823149053379893,0.55517578125,0.4992004632949829,-0.029037518426775932,0.5103799104690552,0.5041022300720215,-0.04761330038309097,0.685646116733551,0.6330514550209045,0.007935439236462116,0.6347045302391052,0.48954901099205017,-0.028187435120344162,0.5656274557113647,0.4712549149990082,-0.0546504370868206,0.5121238827705383,0.496580570936203,-0.067672960460186,0.7143223285675049,0.6354237794876099,-0.025029700249433517,0.6681546568870544,0.4931645691394806,-0.05027715116739273,0.5954992175102234,0.47199302911758423,-0.06483537703752518,0.5383242964744568,0.4884451627731323,-0.0713810995221138,0.7439509034156799,0.6510143280029297,-0.060226649045944214,0.7029505372047424,0.5458381772041321,-0.0758272185921669,0.6465380787849426,0.5079891681671143,-0.08453162014484406,0.5948230028152466,0.4996451735496521,-0.08965432643890381,C
0.8312546610832214,0.9223847389221191,-1.0356102819741864e-07,0.725206196308136,0.8822703957557678,0.002112492686137557,0.6315914392471313,0.7997662425041199,-0.004786176607012749,0.5601497888565063,0.7597178220748901,-0.021348582580685616,0.4953937828540802,0.7485713362693787,-0.036615293473005295,0.6566265821456909,0.6464943885803223,0.0336746871471405,0.6051405668258667,0.5302886366844177,0.0023877201601862907,0.5542088747024536,0.5019712448120117,-0.028113195672631264,0.5096359848976135,0.5047218203544617,-0.0469960980117321,0.6821156740188599,0.6336218118667603,0.00892181321978569,0.6299393773078918,0.496168851852417,-0.026817871257662773,0.5648666620254517,0.4777299165725708,-0.055013228207826614,0.5114895701408386,0.5009011030197144,-0.0694502592086792,0.7111180424690247,0.6353049874305725,-0.022180654108524323,0.6637617945671082,0.49783843755722046,-0.04751281067728996,0.5957823395729065,0.4750981330871582,-0.06367604434490204,0.5396249890327454,0.4892512559890747,-0.07139194756746292,0.7419155240058899,0.649810791015625,-0.05541436746716499,0.7009545564651489,0.5465022325515747,-0.07066047936677933,0.648356020450592,0.5061675310134888,-0.07957594096660614,0.5987678170204163,0.49326205253601074,-0.08508024364709854,C
0.8258794546127319,0.9211766123771667,-6.738308400144888e-08,0.7237752079963684,0.8828953504562378,-0.002208615653216839,0.631827712059021,0.8014926314353943,-0.012010044418275356,0.5610727071762085,0.7615773677825928,-0.03044462762773037,0.4969747066497803,0.7465126514434814,-0.04686157777905464,0.6540865302085876,0.6446021795272827,0.02571575716137886,0.6042760014533997,0.5254644155502319,-0.010437081567943096,0.5515332818031311,0.49931246042251587,-0.043332744389772415,0.5081337690353394,0.507158637046814,-0.06266187876462936,0.679393470287323,0.6324755549430847,0.0025660647079348564,0.6316940188407898,0.4899081289768219,-0.03683643788099289,0.564384937286377,0.47253984212875366,-0.06480030715465546,0.5123507976531982,0.49982690811157227,-0.07802794873714447,0.7085241675376892,0.6355342864990234,-0.027309058234095573,0.6653106212615967,0.49616795778274536,-0.054615456610918045,0.5948732495307922,0.4751446843147278,-0.0700477734208107,0.5389684438705444,0.49266940355300903,-0.07660195231437683,0.7398269772529602,0.653040885925293,-0.059769127517938614,0.7027214169502258,0.5512902140617371,-0.07647980004549026,0.648393452167511,0.511981189250946,-0.08597119897603989,0.597804069519043,0.5012117624282837,-0.09120861440896988,C
0.8261539936065674,0.9207075238227844,-1.1444412706396179e-07,0.7248681783676147,0.8846631050109863,-0.0006601336062885821,0.6305484175682068,0.801395833492279,-0.008371629752218723,0.5591859817504883,0.7606745958328247,-0.02498512528836727,0.49474620819091797,0.7471668720245361,-0.03987175598740578,0.6533340811729431,0.6456550359725952,0.029108863323926926,0.6035279035568237,0.5297584533691406,-0.004479037132114172,0.552177369594574,0.5032075047492981,-0.03633517771959305,0.5089489817619324,0.5098141431808472,-0.05562594160437584,0.6786232590675354,0.6325082778930664,0.005474040284752846,0.6304224133491516,0.4945027828216553,-0.031443431973457336,0.5645512938499451,0.4763790965080261,-0.059159066528081894,0.5118474960327148,0.5030280351638794,-0.07295342534780502,0.7084653973579407,0.6348064541816711,-0.02478920668363571,0.6641749739646912,0.49804186820983887,-0.05081375315785408,0.5948708057403564,0.476626455783844,-0.06660100817680359,0.5388063192367554,0.49431177973747253,-0.07386613637208939,0.7400496006011963,0.651116669178009,-0.05750122666358948,0.6997659206390381,0.5506786108016968,-0.07402197271585464,0.6452102065086365,0.5128403902053833,-0.08385168015956879,0.5941352844238281,0.5041528344154358,-0.08962267637252808,C
0.8225897550582886,0.9201965928077698,-8.429683617805495e-08,0.7214044332504272,0.8822816014289856,-0.0010639704996719956,0.6299673914909363,0.801565945148468,-0.010005391202867031,0.5601750612258911,0.7614206075668335,-0.027653733268380165,0.49672171473503113,0.7485628724098206,-0.04343753680586815,0.653375506401062,0.64780592918396,0.02691647782921791,0.6052122116088867,0.5283375382423401,-0.008322994224727154,0.553229808807373,0.5016993284225464,-0.0406554639339447,0.5100765824317932,0.5091745853424072,-0.05971098691225052,0.6786646246910095,0.6349607110023499,0.0036444992292672396,0.631547749042511,0.493802547454834,-0.03496270254254341,0.5649257898330688,0.47530797123908997,-0.06261412054300308,0.5126131772994995,0.5015231370925903,-0.07588376104831696,0.7073519229888916,0.6363987922668457,-0.026201074942946434,0.6647937297821045,0.4984050393104553,-0.05282916873693466,0.5952596068382263,0.47710251808166504,-0.06810897588729858,0.5392157435417175,0.49390989542007446,-0.07474202662706375,0.7381282448768616,0.6509407162666321,-0.058505792170763016,0.7005826234817505,0.5506914258003235,-0.07455801218748093,0.6472758650779724,0.5115439891815186,-0.0838017463684082,0.5970383286476135,0.5004022121429443,-0.08907578885555267,C
0.8192083239555359,0.9172457456588745,-7.438459448394497e-08,0.7200565338134766,0.8820394277572632,-0.0037339471746236086,0.6287866234779358,0.8013076782226562,-0.013500395230948925,0.558993935585022,0.7602673172950745,-0.03119633160531521,0.49561429023742676,0.748534083366394,-0.04714995622634888,0.6508316993713379,0.6469136476516724,0.023540593683719635,0.6024824976921082,0.5294293761253357,-0.010875883512198925,0.5522034764289856,0.5021121501922607,-0.04261638596653938,0.510080099105835,0.5073946714401245,-0.06163729354739189,0.6759837865829468,0.6337999105453491,0.0019261803245171905,0.6280258893966675,0.4960806369781494,-0.0362388901412487,0.5634931325912476,0.4776952862739563,-0.06409846991300583,0.5119588971138,0.5028491020202637,-0.07762917876243591,0.7054790258407593,0.6355982422828674,-0.02614695206284523,0.6621338129043579,0.500098466873169,-0.052915122359991074,0.5947685837745667,0.47805458307266235,-0.06889878958463669,0.5391520261764526,0.4937722682952881,-0.07613415271043777,0.737817108631134,0.6510686278343201,-0.05673561617732048,0.7009588479995728,0.5532540082931519,-0.0733199417591095,0.649379551410675,0.5138353109359741,-0.08307880908250809,0.5998927354812622,0.5020658373832703,-0.08874960243701935,C
0.817793607711792,0.9159619808197021,-6.931919926955743e-08,0.7200372219085693,0.8802143335342407,-0.004386605229228735,0.6301830410957336,0.8008846044540405,-0.014983965083956718,0.5605909824371338,0.7608669996261597,-0.03360539302229881,0.49705344438552856,0.7475616931915283,-0.050382714718580246,0.6510719060897827,0.6459714770317078,0.02340916357934475,0.6024082899093628,0.5288769006729126,-0.012069065123796463,0.5518959164619446,0.5022683143615723,-0.044803790748119354,0.5096747279167175,0.5079668164253235,-0.06431544572114944,0.6760104894638062,0.6330360174179077,0.00166711350902915,0.6284173130989075,0.4938899874687195,-0.03750688210129738,0.5635585188865662,0.4766061305999756,-0.06605760008096695,0.5123196840286255,0.503655731678009,-0.07974009215831757,0.7050029039382935,0.6346050500869751,-0.026668693870306015,0.6618550419807434,0.4985192120075226,-0.054006386548280716,0.5940738916397095,0.4778144657611847,-0.07004943490028381,0.539047122001648,0.4951091408729553,-0.07691128551959991,0.7369646430015564,0.6499307751655579,-0.05766494199633598,0.7005744576454163,0.5504720211029053,-0.07423274964094162,0.6487064957618713,0.5113497972488403,-0.08382697403430939,0.5995717644691467,0.5010281205177307,-0.08916282653808594,C
0.8183703422546387,0.9161548018455505,-9.519554566850275e-08,0.7180215120315552,0.8795874118804932,-0.0013942642835900187,0.6276179552078247,0.7991904020309448,-0.009749341756105423,0.5583189129829407,0.7590106129646301,-0.026950065046548843,0.49551212787628174,0.7434674501419067,-0.042406223714351654,0.6511862874031067,0.6450920104980469,0.02950214594602585,0.6031500101089478,0.5298871397972107,-0.0030754501931369305,0.5534224510192871,0.5026618242263794,-0.03425653651356697,0.511161208152771,0.5074034929275513,-0.05319046601653099,0.676036536693573,0.632217526435852,0.006539484020322561,0.6283242106437683,0.4957979917526245,-0.030408749356865883,0.5637806057929993,0.477924108505249,-0.05874289572238922,0.5125641822814941,0.5047529339790344,-0.07278940081596375,0.7047410011291504,0.6334520578384399,-0.022934909909963608,0.6619969010353088,0.49753761291503906,-0.04878261312842369,0.5934243202209473,0.47672033309936523,-0.06513021141290665,0.5384646058082581,0.4951269328594208,-0.07250608503818512,0.7352827787399292,0.6479749083518982,-0.054885368794202805,0.6963917016983032,0.5487571954727173,-0.07101745903491974,0.6426960229873657,0.510309636592865,-0.08099674433469772,0.5930721759796143,0.5013605356216431,-0.08668151497840881,C
0.8156213164329529,0.9191178679466248,-9.665338751574382e-08,0.7161149382591248,0.8811506032943726,0.0001447885442757979,0.6263512969017029,0.7986428737640381,-0.007336985319852829,0.5578480958938599,0.7583414912223816,-0.02376296930015087,0.49577581882476807,0.7448582053184509,-0.038452696055173874,0.6495920419692993,0.6453173756599426,0.030497197061777115,0.6029045581817627,0.5299417972564697,-0.0016461085760965943,0.5529775619506836,0.5040563941001892,-0.03218415379524231,0.5106571912765503,0.508999764919281,-0.05074511095881462,0.6747027039527893,0.6330163478851318,0.006768952589482069,0.6289321780204773,0.49473506212234497,-0.028948696330189705,0.5642696022987366,0.4779771566390991,-0.05553935095667839,0.5128064751625061,0.5034525394439697,-0.0685485452413559,0.7035524249076843,0.6351680159568787,-0.02346915565431118,0.6619173884391785,0.49997788667678833,-0.04867088049650192,0.5932328701019287,0.48089224100112915,-0.0639374628663063,0.5375490784645081,0.49787962436676025,-0.07082300633192062,0.7345141172409058,0.6505388021469116,-0.05608547478914261,0.6975771188735962,0.5507659912109375,-0.0712619349360466,0.6449417471885681,0.5149108171463013,-0.08008521050214767,0.5957254767417908,0.507411003112793,-0.08527204394340515,C
0.8171711564064026,0.9175539016723633,-8.372676063572726e-08,0.7167437076568604,0.8791013360023499,-0.00046014474355615675,0.6261869072914124,0.7985875010490417,-0.008399691432714462,0.5574341416358948,0.7592678070068359,-0.02510279417037964,0.49571529030799866,0.7443619966506958,-0.04004693403840065,0.649649977684021,0.647114098072052,0.02921866625547409,0.6023586392402649,0.5307271480560303,-0.002615021774545312,0.5529740452766418,0.5034193992614746,-0.03278517723083496,0.5103037357330322,0.506920576095581,-0.05114440992474556,0.6745395660400391,0.6349843144416809,0.0062504964880645275,0.6278720498085022,0.49710357189178467,-0.030037015676498413,0.5633435845375061,0.4797787070274353,-0.05709955096244812,0.5117531418800354,0.5046390891075134,-0.07033684849739075,0.7028326988220215,0.6371771097183228,-0.02308606170117855,0.6609536409378052,0.5020464658737183,-0.04831703379750252,0.5933122634887695,0.4814257323741913,-0.06385070830583572,0.5385116338729858,0.49754565954208374,-0.07088325172662735,0.7330123782157898,0.6523944139480591,-0.054791159927845,0.6966379880905151,0.5526442527770996,-0.06985399127006531,0.6449702978134155,0.5143322944641113,-0.07901689410209656,0.5965464115142822,0.5038889646530151,-0.08445046842098236,C
0.8145456314086914,0.91575026512146,-8.539286255881962e-08,0.7141656875610352,0.8772872090339661,-0.0004339486768003553,0.6251103281974792,0.8001023530960083,-0.008973144926130772,0.5570814609527588,0.7612718343734741,-0.026133550330996513,0.4962387979030609,0.7447062134742737,-0.04172629117965698,0.6478279232978821,0.6476332545280457,0.02835822105407715,0.600226640701294,0.5335577130317688,-0.003308902494609356,0.5516983866691589,0.5070568323135376,-0.03377512842416763,0.5095215439796448,0.5109221935272217,-0.05264640972018242,0.6728043556213379,0.6363433599472046,0.005360560491681099,0.6249417662620544,0.5024209022521973,-0.03091531991958618,0.5615824460983276,0.4852851629257202,-0.058854781091213226,0.5105061531066895,0.5096499919891357,-0.07320254296064377,0.701386570930481,0.639079213142395,-0.023771479725837708,0.6589443683624268,0.5062820911407471,-0.049253735691308975,0.5934591889381409,0.48431020975112915,-0.06536117941141129,0.539772629737854,0.4993946850299835,-0.07321906834840775,0.7329089641571045,0.6545397639274597,-0.0551481693983078,0.6974173784255981,0.5569342374801636,-0.07094977796077728,0.6475419402122498,0.5181574821472168,-0.08040817081928253,0.6001268029212952,0.5074371099472046,-0.08620995283126831,C
0.8112794160842896,0.913607120513916,-9.131061062817025e-08,0.7127436995506287,0.8773002028465271,5.6089425925165415e-05,0.6242808103561401,0.799185037612915,-0.007815648801624775,0.5566262006759644,0.7599095702171326,-0.02419136092066765,0.496002733707428,0.7466521263122559,-0.038887228816747665,0.646456241607666,0.6478744745254517,0.027862997725605965,0.5995902419090271,0.5340527296066284,-0.004280696157366037,0.5501812696456909,0.508009672164917,-0.03446386009454727,0.508781909942627,0.5142433047294617,-0.052599307149648666,0.670748233795166,0.6368090510368347,0.005016761366277933,0.6238758563995361,0.5028291344642639,-0.030708717182278633,0.5603645443916321,0.4858548045158386,-0.05725322663784027,0.5102493762969971,0.5117883086204529,-0.0702090859413147,0.6989620923995972,0.639430046081543,-0.02397214062511921,0.6565434336662292,0.507933497428894,-0.048639073967933655,0.5900132060050964,0.4864053726196289,-0.06384094804525375,0.5361204147338867,0.5024431347846985,-0.07081717252731323,0.7295586466789246,0.6548172235488892,-0.05519624426960945,0.6927651166915894,0.55884850025177,-0.07017765194177628,0.6423831582069397,0.5197450518608093,-0.07914531975984573,0.5949252843856812,0.5086027383804321,-0.08433645218610764,C
