0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0.5737497210502625,0.9202542304992676,6.345158567455655e-07,0.4999281167984009,0.8410881161689758,-0.02717871591448784,0.4700552225112915,0.6905101537704468,-0.03274739533662796,0.5234677791595459,0.5873419046401978,-0.03975696861743927,0.5917258858680725,0.5793589353561401,-0.046219728887081146,0.4841475486755371,0.5657837390899658,0.00880250334739685,0.482293039560318,0.4313095211982727,-0.004244782030582428,0.48409056663513184,0.34781959652900696,-0.023311294615268707,0.4894096255302429,0.2715449333190918,-0.041047267615795135,0.5318968892097473,0.5496663451194763,0.0034778628032654524,0.5295236706733704,0.4062429666519165,-0.00387177849188447,0.5280411839485168,0.31076720356941223,-0.020075350999832153,0.5286415815353394,0.22435572743415833,-0.034341491758823395,0.5796442627906799,0.5625883340835571,-0.008565867319703102,0.5807258486747742,0.42746827006340027,-0.015261485241353512,0.5808886289596558,0.342447429895401,-0.028026575222611427,0.5806959867477417,0.266056090593338,-0.03997556120157242,0.6269824504852295,0.5950649976730347,-0.026235435158014297,0.6282381415367126,0.4930126667022705,-0.03236540034413338,0.6295226216316223,0.4278956651687622,-0.03615586459636688,0.6328038573265076,0.3702361285686493,-0.04132327809929848,B
0.5768353343009949,0.9181187152862549,6.431748715840513e-07,0.501301646232605,0.8396719694137573,-0.028496315702795982,0.4708403944969177,0.6888543367385864,-0.03440470993518829,0.5258112549781799,0.5848055481910706,-0.041531823575496674,0.59599769115448,0.5777236223220825,-0.048093028366565704,0.4843752086162567,0.5651397109031677,0.008617919869720936,0.48220178484916687,0.43189892172813416,-0.004514111205935478,0.4841679036617279,0.34880349040031433,-0.023978523910045624,0.4897833466529846,0.2727927267551422,-0.0421564094722271,0.5324674248695374,0.5485848188400269,0.003880945034325123,0.529716432094574,0.40725409984588623,-0.003506511216983199,0.5281376242637634,0.31246334314346313,-0.020070822909474373,0.5290083885192871,0.22654849290847778,-0.034613825380802155,0.5806341767311096,0.5615147948265076,-0.007777085527777672,0.5817567706108093,0.4284786880016327,-0.014772937633097172,0.581895649433136,0.3436805009841919,-0.02816038951277733,0.5821431875228882,0.2674269378185272,-0.040545009076595306,0.628148078918457,0.5943193435668945,-0.025169014930725098,0.6286148428916931,0.49460190534591675,-0.03187047690153122,0.6295233964920044,0.4311580955982208,-0.03615841642022133,0.6327885389328003,0.3747209310531616,-0.04163419455289841,B
0.5759240388870239,0.9165392518043518,6.29704516086349e-07,0.5014573931694031,0.8385224938392639,-0.027625035494565964,0.47125911712646484,0.688302755355835,-0.033516451716423035,0.5266298055648804,0.5856833457946777,-0.04059191048145294,0.596107006072998,0.577627956867218,-0.0472070649266243,0.4848378896713257,0.5656837821006775,0.007600601762533188,0.4826350808143616,0.4338224530220032,-0.005860995501279831,0.4846913814544678,0.351183146238327,-0.02531767450273037,0.4902036786079407,0.27595430612564087,-0.04336364194750786,0.5325167179107666,0.5503122210502625,0.002540454501286149,0.5293557643890381,0.4102960526943207,-0.005135354120284319,0.5277889370918274,0.31614506244659424,-0.02142503298819065,0.5285959839820862,0.23077258467674255,-0.03575604408979416,0.5801087617874146,0.5639876127243042,-0.00928726140409708,0.5809721946716309,0.43260520696640015,-0.01668119803071022,0.5815091133117676,0.3481968343257904,-0.029647357761859894,0.582201361656189,0.27213993668556213,-0.04166065901517868,0.627692461013794,0.5970350503921509,-0.026714857667684555,0.6277305483818054,0.4974309206008911,-0.033907581120729446,0.6284295916557312,0.4339269697666168,-0.038179490715265274,0.6314448118209839,0.3769819140434265,-0.04359879717230797,B
0.5757070183753967,0.9147732257843018,6.434610781980155e-07,0.5010607242584229,0.8374164700508118,-0.02801845781505108,0.4714151918888092,0.6877920031547546,-0.0340752899646759,0.5268214344978333,0.5854235887527466,-0.04109134152531624,0.5959052443504333,0.5781458020210266,-0.047622304409742355,0.48528149724006653,0.5642052888870239,0.005945289041846991,0.48277124762535095,0.4313567876815796,-0.007608378771692514,0.48492443561553955,0.3481239080429077,-0.026871781796216965,0.4906652867794037,0.27281686663627625,-0.044716741889715195,0.5326685309410095,0.5493754744529724,0.0011531142517924309,0.5291233658790588,0.4089135527610779,-0.006796371657401323,0.5274983644485474,0.3146608769893646,-0.02321133390069008,0.5284472703933716,0.22964826226234436,-0.03754048049449921,0.5800169706344604,0.5633899569511414,-0.010278647765517235,0.5818392038345337,0.4310733377933502,-0.018003735691308975,0.582149863243103,0.34678706526756287,-0.0314629003405571,0.5825863480567932,0.27114009857177734,-0.04371347278356552,0.6272121667861938,0.5967440009117126,-0.02724938467144966,0.6280330419540405,0.497067391872406,-0.034984882920980453,0.6284389495849609,0.43342146277427673,-0.0398566834628582,0.6309302449226379,0.37634262442588806,-0.04555438086390495,B
0.5757273435592651,0.9170321822166443,6.280315005824377e-07,0.5027246475219727,0.8384037613868713,-0.02681896835565567,0.4727693498134613,0.6870327591896057,-0.03223458677530289,0.526488184928894,0.5850556492805481,-0.03901287540793419,0.5941982865333557,0.5766010284423828,-0.04551476612687111,0.48638078570365906,0.5670544505119324,0.0073457323014736176,0.48383763432502747,0.4351152777671814,-0.0062415944412350655,0.4852774441242218,0.35210293531417847,-0.025541918352246284,0.49010932445526123,0.27667760848999023,-0.043396320194005966,0.5332835912704468,0.5519675016403198,0.001777186058461666,0.5299085974693298,0.4120723009109497,-0.006171152461320162,0.5281057953834534,0.31728196144104004,-0.02275819703936577,0.5286705493927002,0.2317247986793518,-0.037138331681489944,0.5808724761009216,0.5660444498062134,-0.010395648889243603,0.5812861323356628,0.4341840147972107,-0.018197065219283104,0.5812276005744934,0.3493223190307617,-0.031687453389167786,0.5811641216278076,0.27310898900032043,-0.04391035437583923,0.6277384757995605,0.5993379950523376,-0.0279813464730978,0.6275606155395508,0.49975040555000305,-0.03574404492974281,0.6283819675445557,0.4354206919670105,-0.040433403104543686,0.6316240429878235,0.3778056502342224,-0.045960649847984314,B
0.5778281092643738,0.9130524396896362,6.274341330936295e-07,0.5047854781150818,0.8368834853172302,-0.027024975046515465,0.4738086462020874,0.688819169998169,-0.032689180225133896,0.5262408256530762,0.587548553943634,-0.03945694863796234,0.5947192311286926,0.5789022445678711,-0.04576125368475914,0.4872851073741913,0.5657801628112793,0.006679074838757515,0.4844331443309784,0.4346749186515808,-0.00654409546405077,0.4861527383327484,0.35286253690719604,-0.025366533547639847,0.49163883924484253,0.2789129316806793,-0.04277670383453369,0.5341206192970276,0.5509588122367859,0.0017384920502081513,0.530720055103302,0.4115210771560669,-0.0057511478662490845,0.5290004014968872,0.3184957504272461,-0.021530887112021446,0.5301321148872375,0.23496270179748535,-0.03533317521214485,0.5812320709228516,0.5646703839302063,-0.009766054339706898,0.5823348164558411,0.43374836444854736,-0.016829345375299454,0.5821695923805237,0.3503856658935547,-0.029617611318826675,0.5822169184684753,0.27560946345329285,-0.04144522175192833,0.6277192831039429,0.5978227853775024,-0.02671411633491516,0.6284088492393494,0.49973052740097046,-0.033616650849580765,0.6288232207298279,0.4367406368255615,-0.037825170904397964,0.6313682794570923,0.3804006576538086,-0.043091874569654465,B
0.5779369473457336,0.9105035066604614,6.450429737014929e-07,0.5051159262657166,0.8323329091072083,-0.02799253910779953,0.4751548767089844,0.6864307522773743,-0.03444282338023186,0.5298898220062256,0.5861961245536804,-0.041977424174547195,0.5988810062408447,0.5792275071144104,-0.04914470389485359,0.4873243570327759,0.5672627687454224,0.0066299051977694035,0.4847944378852844,0.43679842352867126,-0.007462169975042343,0.4869101941585541,0.35508793592453003,-0.027294708415865898,0.49234098196029663,0.28081902861595154,-0.045424673706293106,0.5343842506408691,0.552121639251709,0.002019948326051235,0.5312671065330505,0.41311854124069214,-0.006142115220427513,0.5298648476600647,0.3206759989261627,-0.022640090435743332,0.5307559967041016,0.2367115020751953,-0.03699161857366562,0.5810620188713074,0.5655222535133362,-0.009307431057095528,0.5821802020072937,0.43565261363983154,-0.016894474625587463,0.5824019312858582,0.35294029116630554,-0.029650738462805748,0.5830155611038208,0.27883464097976685,-0.041379302740097046,0.6276401281356812,0.5980193018913269,-0.026226643472909927,0.6282724142074585,0.5008562803268433,-0.033238016068935394,0.6292741298675537,0.4385106563568115,-0.037252090871334076,0.6323174238204956,0.38285815715789795,-0.04240310192108154,B
0.5772780776023865,0.9076865911483765,6.523253546220076e-07,0.5058327317237854,0.8263081312179565,-0.027254128828644753,0.47577035427093506,0.6857885122299194,-0.034412410110235214,0.5294856429100037,0.5895384550094604,-0.042964328080415726,0.5985710620880127,0.5798879861831665,-0.051344845443964005,0.48790979385375977,0.5686172842979431,0.0059790597297251225,0.48546546697616577,0.4393894672393799,-0.009672409854829311,0.4883294403553009,0.3578363358974457,-0.030305147171020508,0.4947134554386139,0.2838072180747986,-0.048538703471422195,0.5344642400741577,0.5542155504226685,0.0007649371400475502,0.5313259959220886,0.4165569841861725,-0.008797670714557171,0.5304757356643677,0.3243710398674011,-0.02614518627524376,0.5325371026992798,0.24056664109230042,-0.040768079459667206,0.5814545154571533,0.5674213171005249,-0.011047315783798695,0.5819666981697083,0.4387461543083191,-0.01990034244954586,0.5827205777168274,0.3565555810928345,-0.0329529345035553,0.5841105580329895,0.2825910151004791,-0.04441037401556969,0.6279349327087402,0.600006639957428,-0.028269117698073387,0.6279541254043579,0.5032541751861572,-0.03609425574541092,0.6291894912719727,0.44144076108932495,-0.03992283716797829,0.6326102018356323,0.386715292930603,-0.04453064128756523,B
0.5763640999794006,0.9068026542663574,6.222015827006544e-07,0.5051950812339783,0.8269082307815552,-0.026337768882513046,0.4763146638870239,0.6842957735061646,-0.03242515027523041,0.5286461710929871,0.5851000547409058,-0.03983159363269806,0.5955710411071777,0.5776965022087097,-0.04706891253590584,0.4884171783924103,0.5729494690895081,0.005776319652795792,0.4849991798400879,0.44478142261505127,-0.009199872612953186,0.48715001344680786,0.36388230323791504,-0.02910926379263401,0.49297016859054565,0.29055055975914,-0.046852920204401016,0.5346466302871704,0.5563446283340454,0.0007835397263988853,0.5317829251289368,0.4191315770149231,-0.008195902220904827,0.5303536653518677,0.32758820056915283,-0.024472836405038834,0.5312231779098511,0.24512839317321777,-0.03834446892142296,0.580731213092804,0.5679267644882202,-0.010625550523400307,0.5819690823554993,0.4400181770324707,-0.018817681819200516,0.58167964220047,0.3585776090621948,-0.031303614377975464,0.581627368927002,0.28659430146217346,-0.04246729984879494,0.6263882517814636,0.5988834500312805,-0.02736181579530239,0.6275333166122437,0.5025885105133057,-0.03444233164191246,0.6282392740249634,0.44083309173583984,-0.03820933774113655,0.6301916241645813,0.38695263862609863,-0.042955782264471054,B
0.5758757591247559,0.8955212831497192,6.317252427834319e-07,0.5062869787216187,0.8165759444236755,-0.02744106948375702,0.47689419984817505,0.6823610663414001,-0.03436172753572464,0.5274088978767395,0.5864872932434082,-0.04230504110455513,0.5938615202903748,0.5758638978004456,-0.04984907805919647,0.4886171817779541,0.5695682764053345,0.005239165388047695,0.48498472571372986,0.4432300925254822,-0.009823908098042011,0.48728689551353455,0.3639102578163147,-0.02933945693075657,0.4934456944465637,0.2923600971698761,-0.04637352004647255,0.5344784259796143,0.5533280968666077,0.001447581686079502,0.5321055054664612,0.4190692603588104,-0.0071609970182180405,0.5310068130493164,0.32946887612342834,-0.022911522537469864,0.5326961874961853,0.2492651343345642,-0.0364132896065712,0.5801562666893005,0.5638720393180847,-0.008882299065589905,0.5818453431129456,0.43880510330200195,-0.016685733571648598,0.5817942023277283,0.3589312732219696,-0.028845762833952904,0.5824579000473022,0.2883646488189697,-0.03968282788991928,0.6247529983520508,0.5934781432151794,-0.02460252121090889,0.6266833543777466,0.4996929168701172,-0.03116428293287754,0.6276174187660217,0.43942880630493164,-0.03470086306333542,0.6302023530006409,0.3871577978134155,-0.03916430100798607,B
0.5756931304931641,0.8945682644844055,6.243457733035029e-07,0.5071790218353271,0.8133926391601562,-0.025154946371912956,0.47861921787261963,0.6768066883087158,-0.031616631895303726,0.5278799533843994,0.5823451280593872,-0.039545733481645584,0.5907555818557739,0.5766069293022156,-0.04738876223564148,0.48827123641967773,0.5683019757270813,0.006212309934198856,0.4850742518901825,0.44330084323883057,-0.008656215853989124,0.4877377152442932,0.3651488423347473,-0.028206760063767433,0.4939524829387665,0.29412975907325745,-0.04538988322019577,0.5336100459098816,0.5535587072372437,0.0008847924182191491,0.5307736992835999,0.4211345314979553,-0.00791382510215044,0.5299396514892578,0.33238470554351807,-0.02424171380698681,0.531649649143219,0.2520909309387207,-0.03796786442399025,0.5794764161109924,0.5660973191261292,-0.010670374147593975,0.5802556276321411,0.441895067691803,-0.01883009262382984,0.5807021260261536,0.36257004737854004,-0.031427230685949326,0.5816360116004944,0.2918352484703064,-0.0424208827316761,0.6242683529853821,0.5974677801132202,-0.027295533567667007,0.6242582201957703,0.5037100315093994,-0.034389395266771317,0.625188946723938,0.4432050883769989,-0.03807750344276428,0.6278850436210632,0.3899857997894287,-0.04252522438764572,B
0.5755283236503601,0.8934906721115112,6.256851747821202e-07,0.5063005089759827,0.8108694553375244,-0.024766765534877777,0.479530930519104,0.6745888590812683,-0.03018336370587349,0.5293700695037842,0.5811701416969299,-0.03727617487311363,0.5918185114860535,0.5768666863441467,-0.04448721557855606,0.4883129298686981,0.5741511583328247,0.007170835044234991,0.4851236939430237,0.44897687435150146,-0.008182331919670105,0.48807767033576965,0.3692605495452881,-0.027709558606147766,0.4943787455558777,0.29782289266586304,-0.044500794261693954,0.5330666303634644,0.5582910180091858,0.002045283792540431,0.5304794311523438,0.42617079615592957,-0.007479483727365732,0.5300009846687317,0.336647629737854,-0.023993590846657753,0.5318596363067627,0.25572654604911804,-0.03750217333436012,0.578245222568512,0.569114089012146,-0.009375451132655144,0.5791395902633667,0.4456707835197449,-0.01850314624607563,0.579976499080658,0.3660038113594055,-0.03156818076968193,0.5816332697868347,0.2954345643520355,-0.04239043593406677,0.6226161122322083,0.5974116921424866,-0.025799192488193512,0.6228979825973511,0.5035545825958252,-0.03321965038776398,0.6240074634552002,0.44325190782546997,-0.0370236299932003,0.6268637180328369,0.39055687189102173,-0.04134567081928253,B
0.5739083886146545,0.8838011026382446,6.101093958932324e-07,0.5060425996780396,0.8021157383918762,-0.02440815232694149,0.47961723804473877,0.671837329864502,-0.029821006581187248,0.5270209908485413,0.5809739232063293,-0.036858443170785904,0.5875261425971985,0.5731080770492554,-0.0437466986477375,0.489931583404541,0.5689460635185242,0.00889648962765932,0.4856639802455902,0.44645369052886963,-0.005476250778883696,0.48845866322517395,0.36941415071487427,-0.024186521768569946,0.49533361196517944,0.30022040009498596,-0.040275249630212784,0.5337333679199219,0.5525387525558472,0.004248225130140781,0.5302777290344238,0.42413341999053955,-0.004275394603610039,0.5301687717437744,0.33842647075653076,-0.020333386957645416,0.5328388214111328,0.26078757643699646,-0.033677395433187485,0.5780277848243713,0.5619936585426331,-0.0067161754705011845,0.579031765460968,0.4410097599029541,-0.014985138550400734,0.5798648595809937,0.36425262689590454,-0.027911707758903503,0.5813413262367249,0.29616615176200867,-0.038849007338285446,0.6217055916786194,0.5895087718963623,-0.022617308422923088,0.6220778822898865,0.49832507967948914,-0.02905927039682865,0.6229981184005737,0.44076210260391235,-0.03263617679476738,0.6251670122146606,0.3901207149028778,-0.03693770989775658,B
0.5737624764442444,0.8816936016082764,6.092910211918934e-07,0.5066159963607788,0.8040573000907898,-0.025065960362553596,0.47958001494407654,0.6737732887268066,-0.03129937872290611,0.5279719233512878,0.5821175575256348,-0.03875911235809326,0.5887476801872253,0.5751617550849915,-0.046089451760053635,0.48996108770370483,0.5682605504989624,0.0053693377412855625,0.4863698184490204,0.4445011019706726,-0.009233606047928333,0.48883217573165894,0.36697298288345337,-0.027972156181931496,0.4950360655784607,0.29828715324401855,-0.044159095734357834,0.5339173078536987,0.5531144738197327,0.0009619378251954913,0.5306768417358398,0.4239237308502197,-0.008119807578623295,0.5298177599906921,0.33764567971229553,-0.0241517573595047,0.5316117405891418,0.2608207166194916,-0.037388741970062256,0.5778775215148926,0.5637694597244263,-0.009486423805356026,0.5793521404266357,0.44250327348709106,-0.01817326247692108,0.5799956917762756,0.3651784062385559,-0.030880600214004517,0.5814157128334045,0.2974192798137665,-0.04163976013660431,0.6210433840751648,0.592405378818512,-0.024793095886707306,0.6223819851875305,0.5009702444076538,-0.03229835256934166,0.6234481930732727,0.4426534175872803,-0.036274317651987076,0.6260278820991516,0.39191311597824097,-0.04066898673772812,B
0.5751157999038696,0.8784281015396118,6.136395427347452e-07,0.5078853368759155,0.8007935285568237,-0.02517770789563656,0.48115670680999756,0.6709378361701965,-0.03195502981543541,0.5298874974250793,0.5800695419311523,-0.0399923175573349,0.590427815914154,0.5761620402336121,-0.04789283499121666,0.48978644609451294,0.5676466822624207,0.004739155061542988,0.4861908257007599,0.444250226020813,-0.0102273840457201,0.48990577459335327,0.3675958216190338,-0.028976574540138245,0.49772173166275024,0.29965895414352417,-0.04511510208249092,0.5337880849838257,0.5527799725532532,0.0002952718350570649,0.5307472944259644,0.42455241084098816,-0.009281349368393421,0.5307577252388,0.33927270770072937,-0.02538258209824562,0.5337643623352051,0.26359647512435913,-0.03860051557421684,0.5777073502540588,0.5636078715324402,-0.010203570127487183,0.5790899991989136,0.4436835050582886,-0.019228283315896988,0.5797162652015686,0.3672214150428772,-0.032178349792957306,0.5815070867538452,0.3002432882785797,-0.04306100681424141,0.6206551790237427,0.5922022461891174,-0.02555491030216217,0.6218997836112976,0.5018969178199768,-0.033299438655376434,0.6231236457824707,0.44437021017074585,-0.0376780703663826,0.6262487769126892,0.3943151831626892,-0.04238120838999748,B
0.5738640427589417,0.8738774657249451,6.21020319613308e-07,0.5081571340560913,0.7963254451751709,-0.02532004751265049,0.48140811920166016,0.6701098680496216,-0.03231470659375191,0.5296592116355896,0.5821718573570251,-0.040348511189222336,0.590461254119873,0.5800828337669373,-0.04813252389431,0.489823579788208,0.5656416416168213,0.005356550682336092,0.48757311701774597,0.4453031122684479,-0.008791381493210793,0.49099040031433105,0.37002506852149963,-0.027470063418149948,0.49798303842544556,0.30300357937812805,-0.04363856837153435,0.5331498980522156,0.5515994429588318,0.0014944459544494748,0.5317127108573914,0.4256720542907715,-0.006896595004945993,0.5323896408081055,0.3419972062110901,-0.02260475419461727,0.5352786183357239,0.26696398854255676,-0.035893820226192474,0.576246976852417,0.5625442266464233,-0.00840386189520359,0.5789515376091003,0.4467705488204956,-0.016040176153182983,0.5804641246795654,0.372121661901474,-0.028242476284503937,0.5825491547584534,0.30694809556007385,-0.03882596269249916,0.6188237071037292,0.5904276967048645,-0.023244863376021385,0.621009349822998,0.5016988515853882,-0.029094427824020386,0.6225126385688782,0.4452629089355469,-0.03241293132305145,0.6253165602684021,0.3965286612510681,-0.03665373846888542,B
0.5719773173332214,0.8731070160865784,6.174098530209449e-07,0.5068483948707581,0.796464741230011,-0.025082208216190338,0.4806603789329529,0.6691241264343262,-0.031496312469244,0.5298911929130554,0.5815426111221313,-0.0389535166323185,0.5909949541091919,0.5775943398475647,-0.04615337401628494,0.4904237985610962,0.5645109415054321,0.006003882735967636,0.48851487040519714,0.4446704089641571,-0.007354780100286007,0.49174028635025024,0.3706696033477783,-0.025439241901040077,0.4982152581214905,0.3049018085002899,-0.04119246080517769,0.5335514545440674,0.5520758628845215,0.0022863883059471846,0.5325443744659424,0.42721760272979736,-0.005465127062052488,0.5328592658042908,0.3448985517024994,-0.02090853825211525,0.5354596376419067,0.27142179012298584,-0.03385430574417114,0.576134979724884,0.5643652677536011,-0.007430008612573147,0.5793582797050476,0.4498218297958374,-0.014423570595681667,0.5810242295265198,0.3759855329990387,-0.026428410783410072,0.5835000276565552,0.31150543689727783,-0.03686751425266266,0.6177580952644348,0.5936959385871887,-0.02208080142736435,0.6206557154655457,0.5063334703445435,-0.02766723930835724,0.6221575736999512,0.45040154457092285,-0.031036682426929474,0.6249493956565857,0.401614785194397,-0.03526119515299797,B
0.5710763335227966,0.8706299066543579,5.826881874781975e-07,0.5066472887992859,0.7952260971069336,-0.023725664243102074,0.4809998571872711,0.6695742607116699,-0.029929470270872116,0.528533935546875,0.5814134478569031,-0.037381161004304886,0.5884369611740112,0.5747513771057129,-0.04469413682818413,0.49113279581069946,0.5673210620880127,0.0051466613076627254,0.4897080659866333,0.4489404261112213,-0.008521302603185177,0.49167177081108093,0.3754124641418457,-0.026238225400447845,0.4964327812194824,0.31018489599227905,-0.04163246974349022,0.5336422920227051,0.5541478991508484,0.0007820424507372081,0.5325304269790649,0.42974093556404114,-0.0075082420371472836,0.5316184163093567,0.3473244905471802,-0.02228427864611149,0.5326777100563049,0.27426379919052124,-0.03460007905960083,0.5759705901145935,0.565423846244812,-0.00936198327690363,0.578256368637085,0.4499605894088745,-0.016913671046495438,0.5790331363677979,0.37664514780044556,-0.028261106461286545,0.5802261829376221,0.3123152554035187,-0.03810327500104904,0.616787850856781,0.5937585830688477,-0.02421855367720127,0.618666410446167,0.5070163011550903,-0.030509471893310547,0.6196137070655823,0.4513905644416809,-0.03377885743975639,0.6220134496688843,0.4030526280403137,-0.037710610777139664,B
0.5680436491966248,0.8686017990112305,5.630373038911785e-07,0.5055369734764099,0.794047474861145,-0.02375921979546547,0.48052453994750977,0.6696380972862244,-0.029918167740106583,0.528789758682251,0.5835068821907043,-0.037189729511737823,0.5888537764549255,0.5785356760025024,-0.04435088485479355,0.49180084466934204,0.566487193107605,0.004635164048522711,0.490447998046875,0.45030802488327026,-0.00815874058753252,0.49144163727760315,0.3784685730934143,-0.0253605917096138,0.49499011039733887,0.31413328647613525,-0.04067356511950493,0.533774733543396,0.554739236831665,0.00038824169314466417,0.5325080156326294,0.4333004355430603,-0.007269909139722586,0.5312324166297913,0.35255157947540283,-0.021908260881900787,0.5317071080207825,0.2803306579589844,-0.03438390791416168,0.5753179788589478,0.5670628547668457,-0.009507372044026852,0.5779614448547363,0.45435523986816406,-0.016630496829748154,0.5790888667106628,0.38198864459991455,-0.02802109159529209,0.5801481008529663,0.31802624464035034,-0.038064248859882355,0.6153220534324646,0.5960130095481873,-0.024081844836473465,0.6177375316619873,0.5096417665481567,-0.03020792454481125,0.6191140413284302,0.4542137384414673,-0.03360256552696228,0.6216323971748352,0.40588730573654175,-0.03775964304804802,B
0.56722092628479,0.8694422245025635,5.227949486652506e-07,0.5059360861778259,0.795176088809967,-0.021482333540916443,0.4808160960674286,0.6714333295822144,-0.026501089334487915,0.5271150469779968,0.5857290625572205,-0.033133164048194885,0.5859665274620056,0.5802248120307922,-0.0397026427090168,0.4924542307853699,0.5718547701835632,0.007515247445553541,0.49117806553840637,0.4587019681930542,-0.004705220460891724,0.4919745624065399,0.3893272578716278,-0.021388566121459007,0.4955720007419586,0.32791319489479065,-0.036137133836746216,0.5333179831504822,0.5598079562187195,0.0024398055393248796,0.5310962796211243,0.4400833547115326,-0.004865885246545076,0.5293004512786865,0.36075180768966675,-0.01896093599498272,0.529678463935852,0.29044175148010254,-0.030721651390194893,0.5743955969810486,0.571638822555542,-0.008165944367647171,0.5760504007339478,0.45990169048309326,-0.0152133135125041,0.5773979425430298,0.38911116123199463,-0.02576926164329052,0.5790740251541138,0.3265586793422699,-0.03497370705008507,0.6141118407249451,0.6001748442649841,-0.023223184049129486,0.6162034273147583,0.515419602394104,-0.029000448063015938,0.6179190278053284,0.46131864190101624,-0.03138205036520958,0.62122642993927,0.41401058435440063,-0.0346079021692276,B
0.5671074390411377,0.8667730689048767,5.413768917605921e-07,0.5054376721382141,0.7949084639549255,-0.023045765236020088,0.48060333728790283,0.6729061007499695,-0.028498636558651924,0.5266121029853821,0.5874658823013306,-0.03493831679224968,0.5849348306655884,0.5839624404907227,-0.041090719401836395,0.493384450674057,0.5729009509086609,0.005799692589789629,0.4918687343597412,0.4605051875114441,-0.005914505571126938,0.49275800585746765,0.39094722270965576,-0.02223867177963257,0.496407151222229,0.3292992115020752,-0.036659546196460724,0.5340467095375061,0.5608994960784912,0.0021967196371406317,0.5321890115737915,0.4425975978374481,-0.004139218479394913,0.531061053276062,0.36382389068603516,-0.01738964207470417,0.5320630073547363,0.29421818256378174,-0.028649985790252686,0.5744971632957458,0.5724170804023743,-0.006938724312931299,0.5766533017158508,0.46254193782806396,-0.012644443660974503,0.5785892605781555,0.3925224542617798,-0.022579018026590347,0.5808184146881104,0.33183011412620544,-0.031516022980213165,0.6138362884521484,0.6006675362586975,-0.020716702565550804,0.6162832975387573,0.516956090927124,-0.024812158197164536,0.6179720163345337,0.4645581841468811,-0.026530101895332336,0.6210677027702332,0.41989487409591675,-0.0294741690158844,B
0.5661227107048035,0.8679796457290649,5.31299292561016e-07,0.5040607452392578,0.7930960059165955,-0.022165078669786453,0.47975292801856995,0.6742050051689148,-0.027917934581637383,0.5245801210403442,0.5905969142913818,-0.03495081141591072,0.5805689096450806,0.5837882161140442,-0.041785288602113724,0.49335893988609314,0.5760619640350342,0.006258409004658461,0.49144887924194336,0.4652121067047119,-0.006720402278006077,0.49245771765708923,0.3963620960712433,-0.023990953341126442,0.49638235569000244,0.3346128761768341,-0.03893677890300751,0.5334562659263611,0.5643731951713562,0.0017826210241764784,0.5315279960632324,0.44763702154159546,-0.005970657337456942,0.530347466468811,0.36911654472351074,-0.020377160981297493,0.5314571857452393,0.29910707473754883,-0.03231126815080643,0.5733159184455872,0.5761902332305908,-0.008188680745661259,0.5752437114715576,0.4676834046840668,-0.015305668115615845,0.5773617625236511,0.3976692855358124,-0.025821439921855927,0.5799775719642639,0.3363807499408722,-0.03494211286306381,0.6122281551361084,0.605160653591156,-0.022626210004091263,0.6141473650932312,0.522007405757904,-0.02797396294772625,0.6162101626396179,0.4693487882614136,-0.030090143904089928,0.6196528673171997,0.42356163263320923,-0.03309839963912964,B
0.5662633776664734,0.8675523996353149,5.216924705564452e-07,0.5031837224960327,0.7952350378036499,-0.021551890298724174,0.4793371856212616,0.6750159859657288,-0.026165906339883804,0.5232894420623779,0.5893207788467407,-0.03215763717889786,0.5787336826324463,0.5847806334495544,-0.037892647087574005,0.4930131137371063,0.5809004306793213,0.008859926834702492,0.49054694175720215,0.47178852558135986,-0.0027533266693353653,0.4919082522392273,0.4044637680053711,-0.019136391580104828,0.4966278672218323,0.3440662920475006,-0.03347148001194,0.5327051877975464,0.5667939186096191,0.004732991103082895,0.5306940078735352,0.4504889249801636,-0.0018300798255950212,0.5298302173614502,0.37311553955078125,-0.015279188752174377,0.5315881967544556,0.30406031012535095,-0.02643032930791378,0.5722413063049316,0.5764499306678772,-0.00494413310661912,0.5741027593612671,0.4670087695121765,-0.011046234518289566,0.5757637023925781,0.3985533118247986,-0.020980505272746086,0.5780173540115356,0.33885160088539124,-0.02965770848095417,0.6107729077339172,0.6028379201889038,-0.019094670191407204,0.6129902005195618,0.5191715955734253,-0.023310484364628792,0.6154604554176331,0.466826856136322,-0.024935614317655563,0.6193099021911621,0.42147326469421387,-0.027672655880451202,B
